global_step,epoch,nsamples,wall_time,loss
12209,95.3828125,341852,11694.821305036545,0.014723525382578373
12210,95.390625,341880,11695.846964359283,0.010702409781515598
12211,95.3984375,341908,11696.83596277237,0.011876994743943214
12212,95.40625,341936,11697.815095424652,0.010080689564347267
12213,95.4140625,341964,11698.755969285965,0.011381628923118114
12214,95.421875,341992,11699.717975616455,0.01462429016828537
12215,95.4296875,342020,11700.696075677872,0.014383727684617043
12216,95.4375,342048,11701.697564125061,0.017513489350676537
12217,95.4453125,342076,11702.703317642212,0.01588902436196804
12218,95.453125,342104,11703.710401296616,0.008119003847241402
12219,95.4609375,342132,11704.656842947006,0.01367146521806717
12220,95.46875,342160,11705.614181280136,0.012746159918606281
12221,95.4765625,342188,11706.576471328735,0.01544156949967146
12222,95.484375,342216,11707.52221608162,0.013901026919484138
12223,95.4921875,342244,11708.505409955978,0.016100985929369926
12224,95.5,342272,11709.491353988647,0.010305089876055717
12225,95.5078125,342300,11710.46547293663,0.014161246828734875
12226,95.515625,342328,11711.442196130753,0.009377707727253437
12227,95.5234375,342356,11712.401233911514,0.010099023580551147
12228,95.53125,342384,11713.37039065361,0.013982590287923813
12229,95.5390625,342412,11714.366167068481,0.013742981478571892
12230,95.546875,342440,11715.337009429932,0.012729414738714695
12231,95.5546875,342468,11716.299090385437,0.013559894636273384
12232,95.5625,342496,11717.287017345428,0.010319582186639309
12233,95.5703125,342524,11718.254343271255,0.016229046508669853
12234,95.578125,342552,11719.254539966583,0.011561368592083454
12235,95.5859375,342580,11720.22567987442,0.011356804519891739
12236,95.59375,342608,11721.19732093811,0.014371623285114765
12237,95.6015625,342636,11722.175119400024,0.017033632844686508
12238,95.609375,342664,11723.197099924088,0.016289150342345238
12239,95.6171875,342692,11724.150811195374,0.011070954613387585
12240,95.625,342720,11725.126965522766,0.006433854345232248
12241,95.6328125,342748,11726.102093696594,0.009643546305596828
12242,95.640625,342776,11727.068068027496,0.009631330147385597
12243,95.6484375,342804,11728.05922460556,0.010897145606577396
12244,95.65625,342832,11729.066979885101,0.01788131147623062
12245,95.6640625,342860,11730.091381788254,0.012482215650379658
12246,95.671875,342888,11731.08989238739,0.011428993195295334
12247,95.6796875,342916,11732.08396434784,0.016040805727243423
12248,95.6875,342944,11733.068004846573,0.01513632945716381
12249,95.6953125,342972,11734.056892871857,0.02294900082051754
12250,95.703125,343000,11735.001807689667,0.01615581102669239
12251,95.7109375,343028,11735.963847637177,0.016277246177196503
12252,95.71875,343056,11736.917238235474,0.006945588625967503
12253,95.7265625,343084,11737.876891613007,0.01592976227402687
12254,95.734375,343112,11738.834391593933,0.013600886799395084
12255,95.7421875,343140,11739.779805898666,0.02161562629044056
12256,95.75,343168,11740.730480194092,0.015129712410271168
12257,95.7578125,343196,11741.691674232483,0.014224570244550705
12258,95.765625,343224,11742.654354095459,0.018564186990261078
12259,95.7734375,343252,11743.680244922638,0.01613001525402069
12260,95.78125,343280,11744.692749023438,0.01505126990377903
12261,95.7890625,343308,11745.696640253067,0.010285776108503342
12262,95.796875,343336,11746.662924051285,0.01222327258437872
12263,95.8046875,343364,11747.64047050476,0.010962096974253654
12264,95.8125,343392,11748.6135699749,0.019187603145837784
12265,95.8203125,343420,11749.552962064743,0.015014391392469406
12266,95.828125,343448,11750.501334428787,0.013687592931091785
12267,95.8359375,343476,11751.470291376114,0.01677740179002285
12268,95.84375,343504,11752.413602590561,0.01058933511376381
12269,95.8515625,343532,11753.370446920395,0.011907782405614853
12270,95.859375,343560,11754.341019153595,0.01326136663556099
12271,95.8671875,343588,11755.28245139122,0.011079241521656513
12272,95.875,343616,11756.239306688309,0.009455193765461445
12273,95.8828125,343644,11757.212805747986,0.01700112223625183
12274,95.890625,343672,11758.178649902344,0.009708232246339321
12275,95.8984375,343700,11759.137981176376,0.014580265618860722
12276,95.90625,343728,11760.11596608162,0.01112875435501337
12277,95.9140625,343756,11761.087340831757,0.012657123617827892
12278,95.921875,343784,11762.067174911499,0.008166766725480556
12279,95.9296875,343812,11763.039337873459,0.016074860468506813
12280,95.9375,343840,11764.076182842255,0.008153004571795464
12281,95.9453125,343868,11765.078986406326,0.014216532930731773
12282,95.953125,343896,11766.0807762146,0.013354819267988205
12283,95.9609375,343924,11767.051930427551,0.014227752573788166
12284,95.96875,343952,11768.01523566246,0.012093857862055302
12285,95.9765625,343980,11768.953662872314,0.004056738689541817
12286,95.984375,344008,11769.920631885529,0.007425170391798019
12287,95.9921875,344036,11770.86610007286,0.008520778268575668
12288,96.0,344064,11771.9886469841,0.014475063420832157
12289,96.0078125,344092,11772.94163608551,0.012351606041193008
12290,96.015625,344120,11773.890001296997,0.014319311827421188
12291,96.0234375,344148,11774.855611085892,0.006631677970290184
12292,96.03125,344176,11775.824713468552,0.01030479371547699
12293,96.0390625,344204,11776.785757303238,0.012160778976976871
12294,96.046875,344232,11777.748789310455,0.01427313033491373
12295,96.0546875,344260,11778.718897342682,0.009376931004226208
12296,96.0625,344288,11779.665684223175,0.014936620369553566
12297,96.0703125,344316,11780.655740499496,0.011951860040426254
12298,96.078125,344344,11781.650809049606,0.009182621724903584
12299,96.0859375,344372,11782.69004893303,0.009007588028907776
12300,96.09375,344400,11783.690207719803,0.011633764952421188
12301,96.1015625,344428,11784.692444086075,0.010971125215291977
12302,96.109375,344456,11785.648807525635,0.013678240589797497
12303,96.1171875,344484,11786.61005973816,0.010189298540353775
12304,96.125,344512,11787.576894521713,0.008759825490415096
12305,96.1328125,344540,11788.587901115417,0.005726608447730541
12306,96.140625,344568,11789.578711509705,0.014286314137279987
12307,96.1484375,344596,11790.579852104187,0.015388170257210732
12308,96.15625,344624,11791.595535993576,0.019897757098078728
12309,96.1640625,344652,11792.60816001892,0.015024778433144093
12310,96.171875,344680,11793.6269800663,0.007478634361177683
12311,96.1796875,344708,11794.602345943451,0.013815445825457573
12312,96.1875,344736,11795.607603788376,0.007089655846357346
12313,96.1953125,344764,11796.59622335434,0.015201205387711525
12314,96.203125,344792,11797.55475974083,0.013643428683280945
12315,96.2109375,344820,11798.508981227875,0.012722687795758247
12316,96.21875,344848,11799.459401607513,0.00918781291693449
12317,96.2265625,344876,11800.389277935028,0.01251134555786848
12318,96.234375,344904,11801.340570688248,0.015711814165115356
12319,96.2421875,344932,11802.274161577225,0.014995240606367588
12320,96.25,344960,11803.239722013474,0.012822974473237991
12321,96.2578125,344988,11804.188549995422,0.014723621308803558
12322,96.265625,345016,11805.17391705513,0.014712212607264519
12323,96.2734375,345044,11806.171218156815,0.010311337187886238
12324,96.28125,345072,11807.162613391876,0.005262432619929314
12325,96.2890625,345100,11808.168648958206,0.014449844136834145
12326,96.296875,345128,11809.14266705513,0.014172559604048729
12327,96.3046875,345156,11810.114702224731,0.009331162087619305
12328,96.3125,345184,11811.087085962296,0.01329236850142479
12329,96.3203125,345212,11812.059631109238,0.010863175615668297
12330,96.328125,345240,11813.032021284103,0.017291579395532608
12331,96.3359375,345268,11813.974569320679,0.01568792015314102
12332,96.34375,345296,11814.9414498806,0.010859398171305656
12333,96.3515625,345324,11815.945700645447,0.010739238001406193
12334,96.359375,345352,11816.926678657532,0.009374861605465412
12335,96.3671875,345380,11817.903352499008,0.020590467378497124
12336,96.375,345408,11818.92816209793,0.01711456850171089
12337,96.3828125,345436,11819.907590150833,0.012064572423696518
12338,96.390625,345464,11820.893697738647,0.012777488678693771
12339,96.3984375,345492,11821.839768886566,0.014217056334018707
12340,96.40625,345520,11822.838148355484,0.011542187072336674
12341,96.4140625,345548,11823.846289157867,0.013152441941201687
12342,96.421875,345576,11824.839033603668,0.00937427207827568
12343,96.4296875,345604,11825.854824066162,0.014001371338963509
12344,96.4375,345632,11826.799030780792,0.009591802954673767
12345,96.4453125,345660,11827.741806983948,0.012918437831103802
12346,96.453125,345688,11828.713625907898,0.011251507326960564
12347,96.4609375,345716,11829.687158346176,0.014043239876627922
12348,96.46875,345744,11830.657274246216,0.017677566036581993
12349,96.4765625,345772,11831.628834724426,0.01049434207379818
12350,96.484375,345800,11832.59930562973,0.013468551449477673
12351,96.4921875,345828,11833.566721200943,0.011143228970468044
12352,96.5,345856,11834.539194107056,0.016255229711532593
12353,96.5078125,345884,11835.516311883926,0.011678803712129593
12354,96.515625,345912,11836.494562864304,0.010479254648089409
12355,96.5234375,345940,11837.458691835403,0.013081859797239304
12356,96.53125,345968,11838.4134953022,0.014933856204152107
12357,96.5390625,345996,11839.380656003952,0.010350263677537441
12358,96.546875,346024,11840.372151851654,0.016383498907089233
12359,96.5546875,346052,11841.436613798141,0.009081076830625534
12360,96.5625,346080,11842.40364074707,0.012413819320499897
12361,96.5703125,346108,11843.381026029587,0.011308792047202587
12362,96.578125,346136,11844.363320589066,0.013927746564149857
12363,96.5859375,346164,11845.308732748032,0.009705178439617157
12364,96.59375,346192,11846.300537586212,0.010075539350509644
12365,96.6015625,346220,11847.246289253235,0.013927008956670761
12366,96.609375,346248,11848.223437070847,0.011622603982686996
12367,96.6171875,346276,11849.169858932495,0.01483984012156725
12368,96.625,346304,11850.14336013794,0.012241601012647152
12369,96.6328125,346332,11851.128042697906,0.012851309031248093
12370,96.640625,346360,11852.149629831314,0.01205128338187933
12371,96.6484375,346388,11853.15285229683,0.008838516660034657
12372,96.65625,346416,11854.12877702713,0.014692489989101887
12373,96.6640625,346444,11855.110100507736,0.009032538160681725
12374,96.671875,346472,11856.07267832756,0.017947440966963768
12375,96.6796875,346500,11857.035793542862,0.010054836049675941
12376,96.6875,346528,11857.970160007477,0.010806013830006123
12377,96.6953125,346556,11858.927424192429,0.013466378673911095
12378,96.703125,346584,11859.88855934143,0.013344706036150455
12379,96.7109375,346612,11860.867448806763,0.013524954207241535
12380,96.71875,346640,11861.861346244812,0.010412684641778469
12381,96.7265625,346668,11862.82835817337,0.01424452941864729
12382,96.734375,346696,11863.796606779099,0.018007639795541763
12383,96.7421875,346724,11864.759492635727,0.009566116146743298
12384,96.75,346752,11865.725892543793,0.010085677728056908
12385,96.7578125,346780,11866.721127271652,0.011686093173921108
12386,96.765625,346808,11867.696074962616,0.010165276937186718
12387,96.7734375,346836,11868.6467730999,0.01990479975938797
12388,96.78125,346864,11869.60755443573,0.010322955437004566
12389,96.7890625,346892,11870.55349111557,0.007806709036231041
12390,96.796875,346920,11871.496424913406,0.010894525796175003
12391,96.8046875,346948,11872.446206331253,0.0094341104850173
12392,96.8125,346976,11873.471039056778,0.00852444302290678
12393,96.8203125,347004,11874.496605157852,0.00885104387998581
12394,96.828125,347032,11875.515661716461,0.020079446956515312
12395,96.8359375,347060,11876.486304998398,0.01363373827189207
12396,96.84375,347088,11877.456742048264,0.014946156181395054
12397,96.8515625,347116,11878.43430352211,0.008097062818706036
12398,96.859375,347144,11879.412983179092,0.014041528105735779
12399,96.8671875,347172,11880.382630586624,0.018382800742983818
12400,96.875,347200,11881.321167469025,0.010224436409771442
12401,96.8828125,347228,11882.280745983124,0.011496735736727715
12402,96.890625,347256,11883.263808012009,0.013349256478250027
12403,96.8984375,347284,11884.282057285309,0.014026314951479435
12404,96.90625,347312,11885.282218694687,0.022208478301763535
12405,96.9140625,347340,11886.291693925858,0.012470845133066177
12406,96.921875,347368,11887.248824357986,0.011355726048350334
12407,96.9296875,347396,11888.251508951187,0.011189679615199566
12408,96.9375,347424,11889.219448804855,0.009779668413102627
12409,96.9453125,347452,11890.188688516617,0.011518830433487892
12410,96.953125,347480,11891.158992290497,0.011946959421038628
12411,96.9609375,347508,11892.111687421799,0.012312776409089565
12412,96.96875,347536,11893.080463171005,0.012922192923724651
12413,96.9765625,347564,11894.082503318787,0.015366392210125923
12414,96.984375,347592,11895.009839296341,0.011374080553650856
12415,96.9921875,347620,11895.934113025665,0.01488917600363493
12416,97.0,347648,11897.074252605438,0.010022004134953022
12417,97.0078125,347676,11898.045660495758,0.016442392021417618
12418,97.015625,347704,11899.014360904694,0.010374029166996479
12419,97.0234375,347732,11899.979717254639,0.01482312846928835
12420,97.03125,347760,11900.948580265045,0.013834754005074501
12421,97.0390625,347788,11901.909561157227,0.009653381071984768
12422,97.046875,347816,11902.878308296204,0.020027169957756996
12423,97.0546875,347844,11903.821846961975,0.012766377069056034
12424,97.0625,347872,11904.759081840515,0.011749214492738247
12425,97.0703125,347900,11905.735751628876,0.012707065790891647
12426,97.078125,347928,11906.707503795624,0.010058261454105377
12427,97.0859375,347956,11907.66590476036,0.014612183906137943
12428,97.09375,347984,11908.66693854332,0.01761508360505104
12429,97.1015625,348012,11909.680244207382,0.014616603031754494
12430,97.109375,348040,11910.647979974747,0.014956258237361908
12431,97.1171875,348068,11911.607605695724,0.006468179170042276
12432,97.125,348096,11912.555978775024,0.014475020579993725
12433,97.1328125,348124,11913.508593320847,0.010155962780117989
12434,97.140625,348152,11914.439881324768,0.010446776635944843
12435,97.1484375,348180,11915.37865281105,0.017135867848992348
12436,97.15625,348208,11916.327714443207,0.014264801517128944
